x,y,z,q0,q1,q2,q3,u,v,w,q,p,r,V_bs,l_cg,ds,dr,rpm_1,rpm_2
1.75,2.75,1.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
3.418407554558836,2.4290792534229055,1.7432791575184043,0.9778323682786669,0.010705885152001413,0.036941780027230336,-0.21080328408878157,0.863063301598968,0.0938932305289449,0.034896924513888775,-0.01288878386131366,0.04594693658772973,-0.16847746442256606,50.0,6.5,0.0,0.08726646259971647,400.0,400.0
4.3316738627405735,2.106991328816433,1.7512859557001823,0.9234677853094254,0.022871745375663936,0.057044146329081176,-0.3841802661790154,0.18212374676461301,0.12358374298197046,0.08390657086345965,0.04251911244144946,-0.008356592290864627,-0.2446392705645913,67.0,0.0,-0.12217304763960307,-0.12217304763960307,-800.0,-800.0
4.26880045994641,2.565502537348092,1.9651887672727484,0.8685845814772795,0.0427757471627386,0.07258059423880384,-0.4936751892513683,-0.7330730795806075,0.09151079875980525,0.0885388849950109,0.010311804964990364,0.0008848346905902544,-0.05449883257431855,84.0,0.0,0.0,0.03490658503988659,-1000.0,-1000.0
3.3470562742107615,4.590059158064487,2.531054728050218,0.882328287561491,0.0178740870309129,0.03370491360665909,-0.4749607874867616,-0.9528100191057202,0.10900302286082855,0.12966435634028578,0.05775192692542776,-0.03648194397276296,0.08234608625007407,90.0,39.0,0.12217304763960307,0.08726646259971647,-600.0,-600.0
